"","cut.values","TP","FP","predict.time","Survival","AUC"
"2432",21.7126075419836,0.778386729964726,0.37839441877127,180,0.91706204865739,0.765136711167829
"2433",21.7162249649631,0.778104167277069,0.378156784798396,180,0.91706204865739,0.765136711167829
"2434",21.7201284099247,0.777821604589412,0.377919150825521,180,0.91706204865739,0.765136711167829
"2435",21.7330535822406,0.77754034265435,0.377681394818497,180,0.91706204865739,0.765136711167829
"2436",21.7562093735339,0.777267370857203,0.377442861046404,180,0.91706204865739,0.765136711167829
"2437",21.7986187124946,0.777006186913153,0.377203221360216,180,0.91706204865739,0.765136711167829
"2438",21.7993550202709,0.776745002969103,0.376963581674028,180,0.91706204865739,0.765136711167829
"2439",21.8013963532685,0.776483819025052,0.37672394198784,180,0.91706204865739,0.765136711167829
"2440",21.8127686013292,0.77622385811241,0.376484187559157,180,0.91706204865739,0.765136711167829
"2441",21.8189586285396,0.775953157438623,0.376245440714563,180,0.91706204865739,0.765136711167829
"2442",21.846051695361,0.775683007695525,0.376006642182694,180,0.91706204865739,0.765136711167829
"2443",21.8484063321592,0.775414863650693,0.375767655480005,180,0.91706204865739,0.765136711167829
"2444",21.853462366805,0.775146304477155,0.375528707723906,180,0.91706204865739,0.765136711167829
"2445",21.8557627412213,0.774877745303617,0.375289759967807,180,0.91706204865739,0.765136711167829
"2446",21.8677864612056,0.774610416935263,0.375050696739893,180,0.91706204865739,0.765136711167829
"2447",21.8748264650217,0.774343088566911,0.374811633511978,180,0.91706204865739,0.765136711167829
"2448",21.8778292878067,0.774074529393373,0.374572685755879,180,0.91706204865739,0.765136711167829
"2449",21.8912937536335,0.773795453932597,0.37433472461797,180,0.91706204865739,0.765136711167829
"2450",21.8994587991546,0.773516378471822,0.374096763480062,180,0.91706204865739,0.765136711167829
"2451",21.9058911858507,0.773234731049506,0.373859043638723,180,0.91706204865739,0.765136711167829
"2452",21.9138117973178,0.772952535863239,0.373621375187563,180,0.91706204865739,0.765136711167829
"2453",21.9310223315629,0.772667974518244,0.373383928724942,180,0.91706204865739,0.765136711167829
"2454",21.9458504620144,0.772370554797542,0.373147688610824,180,0.91706204865739,0.765136711167829
"2455",21.9791965420261,0.772058168067819,0.372912852673202,180,0.91706204865739,0.765136711167829
"2456",21.979834168361,0.771745781338097,0.372678016735579,180,0.91706204865739,0.765136711167829
"2457",21.9807694767382,0.771431922074551,0.372443318948295,180,0.91706204865739,0.765136711167829
"2458",21.9872716588035,0.771118062811006,0.372208621161012,180,0.91706204865739,0.765136711167829
"2459",21.9940901544607,0.770791852193837,0.371975082154379,180,0.91706204865739,0.765136711167829
"2460",22.0132187032948,0.770464727804897,0.371741628876086,180,0.91706204865739,0.765136711167829
"2461",22.0206523067167,0.770139139853665,0.371508031452111,180,0.91706204865739,0.765136711167829
"2462",22.034341644662,0.769812015464726,0.371274578173818,180,0.91706204865739,0.765136711167829
"2463",22.0356063618941,0.769483339821141,0.371041270431303,180,0.91706204865739,0.765136711167829
"2464",22.0421577251725,0.769153097886677,0.370808109635238,180,0.91706204865739,0.765136711167829
"2465",22.0443296826741,0.768824422243093,0.370574801892724,180,0.91706204865739,0.765136711167829
"2466",22.0443688614491,0.768495746599508,0.370341494150209,180,0.91706204865739,0.765136711167829
"2467",22.0591819698143,0.768166329574392,0.370108255962708,180,0.91706204865739,0.765136711167829
"2468",22.0592010986186,0.767836912549276,0.369875017775207,180,0.91706204865739,0.765136711167829
"2469",22.1172316998908,0.767520212873734,0.369640586470009,180,0.91706204865739,0.765136711167829
"2470",22.1243930429105,0.767203513198193,0.36940615516481,180,0.91706204865739,0.765136711167829
"2471",22.1380983293295,0.76689917789987,0.369170563857112,180,0.91706204865739,0.765136711167829
"2472",22.1507765520727,0.766593660358938,0.368935083465182,180,0.91706204865739,0.765136711167829
"2473",22.1520399419277,0.766289600751968,0.368699466292642,180,0.91706204865739,0.765136711167829
"2474",22.1535815947545,0.765985541144997,0.368463849120103,180,0.91706204865739,0.765136711167829
"2475",22.1564151912516,0.765681481538026,0.368228231947564,180,0.91706204865739,0.765136711167829
"2476",22.1583629497136,0.765377421931055,0.367992614775025,180,0.91706204865739,0.765136711167829
"2477",22.1616105289813,0.765071904390125,0.367757134383094,180,0.91706204865739,0.765136711167829
"2478",22.1931388244451,0.764768999719543,0.367521408856606,180,0.91706204865739,0.765136711167829
"2479",22.1951152707653,0.764466095048961,0.367285683330118,180,0.91706204865739,0.765136711167829
"2480",22.1990365674956,0.764161743103481,0.367050093584226,180,0.91706204865739,0.765136711167829
"2481",22.2099249038141,0.763857446527411,0.366814498643679,180,0.91706204865739,0.765136711167829
"2482",22.2529958222466,0.76353953831626,0.366580180721007,180,0.91706204865739,0.765136711167829
"2483",22.2672440290096,0.76321113571415,0.366346847362258,180,0.91706204865739,0.765136711167829
"2484",22.267370899842,0.762882733112038,0.366113514003508,180,0.91706204865739,0.765136711167829
"2485",22.2693200208892,0.762554330509927,0.365880180644758,180,0.91706204865739,0.765136711167829
"2486",22.2801636854145,0.762225927907816,0.365646847286009,180,0.91706204865739,0.765136711167829
"2487",22.2849143645707,0.761897525305704,0.365413513927259,180,0.91706204865739,0.765136711167829
"2488",22.3030979295205,0.761564376804513,0.36518062581979,180,0.91706204865739,0.765136711167829
"2489",22.3077501775687,0.761228828759784,0.364947962832961,180,0.91706204865739,0.765136711167829
"2490",22.3168346749124,0.760893280715055,0.364715299846131,180,0.91706204865739,0.765136711167829
"2491",22.3184129739009,0.760557732670326,0.364482636859301,180,0.91706204865739,0.765136711167829
"2492",22.3195613105747,0.760222184625598,0.364249973872471,180,0.91706204865739,0.765136711167829
"2493",22.326655232773,0.759886636580868,0.364017310885641,180,0.91706204865739,0.765136711167829
"2494",22.3302202156315,0.75955108853614,0.363784647898811,180,0.91706204865739,0.765136711167829
"2495",22.3310538821598,0.759215540491411,0.363551984911981,180,0.91706204865739,0.765136711167829
"2496",22.3413598602594,0.758879992446682,0.363319321925151,180,0.91706204865739,0.765136711167829
"2497",22.355219660863,0.758543289027844,0.363086767333336,180,0.91706204865739,0.765136711167829
"2498",22.358037407645,0.758206585609004,0.362854212741522,180,0.91706204865739,0.765136711167829
"2499",22.3599750369691,0.757869882190165,0.362621658149707,180,0.91706204865739,0.765136711167829
"2500",22.3607379068183,0.757533178771327,0.362389103557892,180,0.91706204865739,0.765136711167829
"2501",22.3705338951202,0.757194826540618,0.36215670365449,180,0.91706204865739,0.765136711167829
"2502",22.3889230092602,0.756853126738211,0.361924617813937,180,0.91706204865739,0.765136711167829
"2503",22.4021220220721,0.756510086273192,0.361692657751816,180,0.91706204865739,0.765136711167829
"2504",22.4032496676337,0.756167045808175,0.361460697689695,180,0.91706204865739,0.765136711167829
"2505",22.4063921053977,0.755825698811696,0.361228578749557,180,0.91706204865739,0.765136711167829
"2506",22.4175886867178,0.755484744363888,0.360996422981244,180,0.91706204865739,0.765136711167829
"2507",22.4342283408454,0.75514378991608,0.360764267212932,180,0.91706204865739,0.765136711167829
"2508",22.4351600229725,0.754802835468271,0.360532111444619,180,0.91706204865739,0.765136711167829
"2509",22.4395842139674,0.754461927394721,0.360299951325562,180,0.91706204865739,0.765136711167829
"2510",22.4455813399802,0.754121019321171,0.360067791206504,180,0.91706204865739,0.765136711167829
"2511",22.4530383524514,0.753781120030894,0.359835536445306,180,0.91706204865739,0.765136711167829
"2512",22.4556757685709,0.753441220740616,0.359603281684109,180,0.91706204865739,0.765136711167829
"2513",22.4784471613345,0.753097947337646,0.359371343475786,180,0.91706204865739,0.765136711167829
"2514",22.4877930414273,0.752754578390272,0.359139414231259,180,0.91706204865739,0.765136711167829
"2515",22.5074857130097,0.752409495861369,0.358907645751712,180,0.91706204865739,0.765136711167829
"2516",22.5128930330568,0.752062682218773,0.358676039681979,180,0.91706204865739,0.765136711167829
"2517",22.5640462344187,0.751725535289981,0.358443526699429,180,0.91706204865739,0.765136711167829
"2518",22.5877829398161,0.751369558963331,0.358212780255394,180,0.91706204865739,0.765136711167829
"2519",22.5884490481313,0.75101358263668,0.35798203381136,180,0.91706204865739,0.765136711167829
"2520",22.634032320777,0.75064783382462,0.357752204203434,180,0.91706204865739,0.765136711167829
"2521",22.6483318720416,0.750269236851119,0.357523579985728,180,0.91706204865739,0.765136711167829
"2522",22.67561885198,0.749892138693109,0.357294815151985,180,0.91706204865739,0.765136711167829
"2523",22.6833332732508,0.749515040535098,0.357066050318243,180,0.91706204865739,0.765136711167829
"2524",22.6864856081134,0.749137942377088,0.356837285484501,180,0.91706204865739,0.765136711167829
"2525",22.7001593435713,0.748751940718997,0.356609355960306,180,0.91706204865739,0.765136711167829
"2526",22.7050462851873,0.748369755815948,0.356381068355368,180,0.91706204865739,0.765136711167829
"2527",22.7104146309614,0.747988619116332,0.356152682409965,180,0.91706204865739,0.765136711167829
"2528",22.7256053404701,0.747607482416715,0.355924296464563,180,0.91706204865739,0.765136711167829
"2529",22.7418924219009,0.747226345717098,0.35569591051916,180,0.91706204865739,0.765136711167829
"2530",22.7570077602968,0.746844792087648,0.355467563689327,180,0.91706204865739,0.765136711167829
"2531",22.7570730443049,0.746463238458198,0.355239216859493,180,0.91706204865739,0.765136711167829
"2532",22.7637280553592,0.746081684828747,0.355010870029659,180,0.91706204865739,0.765136711167829
"2533",22.7744851751235,0.745700131199297,0.354782523199825,180,0.91706204865739,0.765136711167829
"2534",22.7869057386995,0.745327922978888,0.35455329960138,180,0.91706204865739,0.765136711167829
"2535",22.8013540015563,0.744969365198464,0.354322795344459,180,0.91706204865739,0.765136711167829
"2536",22.8058776140627,0.74461259002229,0.354092123846977,180,0.91706204865739,0.765136711167829
"2537",22.8090274038469,0.744255814846116,0.353861452349494,180,0.91706204865739,0.765136711167829
"2538",22.8211530263379,0.743899039669943,0.353630780852011,180,0.91706204865739,0.765136711167829
"2539",22.8440918179694,0.74353868098255,0.353400445552778,180,0.91706204865739,0.765136711167829
"2540",22.8747586467355,0.74317905414644,0.35317004159264,180,0.91706204865739,0.765136711167829
"2541",22.8843520680788,0.74281942731033,0.352939637632502,180,0.91706204865739,0.765136711167829
"2542",22.8991901646666,0.742459800474221,0.352709233672365,180,0.91706204865739,0.765136711167829
"2543",22.936447564815,0.742098692442146,0.352478968675233,180,0.91706204865739,0.765136711167829
"2544",22.9416622836157,0.74173758441007,0.352248703678101,180,0.91706204865739,0.765136711167829
"2545",22.9466479487147,0.741376476377996,0.352018438680969,180,0.91706204865739,0.765136711167829
"2546",22.9585499972288,0.741014278451889,0.351788275935634,180,0.91706204865739,0.765136711167829
"2547",22.9613046534326,0.740652080525783,0.3515581131903,180,0.91706204865739,0.765136711167829
"2548",22.9758780376924,0.740289882599676,0.351327950444966,180,0.91706204865739,0.765136711167829
"2549",23.0060493030016,0.73992058809772,0.351098453486964,180,0.91706204865739,0.765136711167829
"2550",23.0277329477661,0.739551293595764,0.350868956528961,180,0.91706204865739,0.765136711167829
"2551",23.0333856194712,0.739185769464513,0.350639105841906,180,0.91706204865739,0.765136711167829
"2552",23.0420431726795,0.738818370056401,0.350409431089782,180,0.91706204865739,0.765136711167829
"2553",23.0500325416749,0.738452665186324,0.350179597359302,180,0.91706204865739,0.765136711167829
"2554",23.0791263697647,0.738088253346945,0.349949642319126,180,0.91706204865739,0.765136711167829
"2555",23.0815664573036,0.737721979315676,0.349719861986273,180,0.91706204865739,0.765136711167829
"2556",23.0903227818107,0.737355705284406,0.349490081653421,180,0.91706204865739,0.765136711167829
"2557",23.1062750557037,0.736991293445027,0.349260126613245,180,0.91706204865739,0.765136711167829
"2558",23.1206538168607,0.736616813981043,0.349031116098579,180,0.91706204865739,0.765136711167829
"2559",23.1551708469393,0.736245735601518,0.348801786500598,180,0.91706204865739,0.765136711167829
"2560",23.1611440193325,0.735874657221992,0.348572456902617,180,0.91706204865739,0.765136711167829
"2561",23.1738246756499,0.735511685841196,0.34834236672134,180,0.91706204865739,0.765136711167829
"2562",23.1817019311864,0.735148378172269,0.34811230808998,180,0.91706204865739,0.765136711167829
"2563",23.1858525102533,0.734785941256504,0.347882167766203,180,0.91706204865739,0.765136711167829
"2564",23.2111134183823,0.73442200015102,0.347652168562663,180,0.91706204865739,0.765136711167829
"2565",23.2112603502348,0.734058059045535,0.347422169359123,180,0.91706204865739,0.765136711167829
"2566",23.2256601799541,0.733688614975658,0.347192686433301,180,0.91706204865739,0.765136711167829
"2567",23.2444478336594,0.733335820730523,0.346961641452393,180,0.91706204865739,0.765136711167829
"2568",23.2535850694602,0.732983609455798,0.346730541778304,180,0.91706204865739,0.765136711167829
"2569",23.2555053649615,0.732631398181073,0.346499442104214,180,0.91706204865739,0.765136711167829
"2570",23.2753939009125,0.732282697158314,0.346268013104921,180,0.91706204865739,0.765136711167829
"2571",23.2864839669604,0.731939199532041,0.346036095932804,180,0.91706204865739,0.765136711167829
"2572",23.29262591055,0.731595701905768,0.345804178760688,180,0.91706204865739,0.765136711167829
"2573",23.30000979634,0.731250487519123,0.345572422651785,180,0.91706204865739,0.765136711167829
"2574",23.3081269778495,0.730905273132479,0.345340666542882,180,0.91706204865739,0.765136711167829
"2575",23.3372363449075,0.730562894072044,0.345108644429033,180,0.91706204865739,0.765136711167829
"2576",23.3409915560947,0.730221179489095,0.344876559975162,180,0.91706204865739,0.765136711167829
"2577",23.344509052518,0.729879464906146,0.344644475521292,180,0.91706204865739,0.765136711167829
"2578",23.3537309813437,0.729565515655335,0.344409786176444,180,0.91706204865739,0.765136711167829
"2579",23.3649871816389,0.729251566404524,0.344175096831596,180,0.91706204865739,0.765136711167829
"2580",23.3653863218027,0.728937617153713,0.343940407486748,180,0.91706204865739,0.765136711167829
"2581",23.3838426004182,0.728613901950969,0.34370663436505,180,0.91706204865739,0.765136711167829
"2582",23.4089565679041,0.728331770328388,0.343468959950465,180,0.91706204865739,0.765136711167829
"2583",23.4158035969492,0.72805116380166,0.34323114245427,180,0.91706204865739,0.765136711167829
"2584",23.4289522887791,0.727767831336998,0.342993580700419,180,0.91706204865739,0.765136711167829
"2585",23.4368487656049,0.727484498872337,0.342756018946568,180,0.91706204865739,0.765136711167829
"2586",23.4564844790024,0.727202536063038,0.34251832869424,180,0.91706204865739,0.765136711167829
"2587",23.4698941299599,0.726921929536309,0.342280511198045,180,0.91706204865739,0.765136711167829
"2588",23.4809883330632,0.726641323009581,0.34204269370185,180,0.91706204865739,0.765136711167829
"2589",23.4857447878804,0.726373184228685,0.341803706505309,180,0.91706204865739,0.765136711167829
"2590",23.4898011639354,0.726105045447789,0.341564719308767,180,0.91706204865739,0.765136711167829
"2591",23.494762257463,0.725836906666893,0.341325732112225,180,0.91706204865739,0.765136711167829
"2592",23.4990400677935,0.725570055235039,0.341086624139029,180,0.91706204865739,0.765136711167829
"2593",23.5082834018874,0.725301916454144,0.340847636942488,180,0.91706204865739,0.765136711167829
"2594",23.5156923137516,0.725033777673248,0.340608649745946,180,0.91706204865739,0.765136711167829
"2595",23.528646581795,0.724761843181937,0.34037001865578,180,0.91706204865739,0.765136711167829
"2596",23.5349661426459,0.724491231763445,0.340131263437424,180,0.91706204865739,0.765136711167829
"2597",23.5382781862326,0.724220620344955,0.339892508219067,180,0.91706204865739,0.765136711167829
"2598",23.5557408640714,0.723950008926464,0.339653753000711,180,0.91706204865739,0.765136711167829
"2599",23.5629199258021,0.723661976014927,0.339416632233901,180,0.91706204865739,0.765136711167829
"2600",23.5707648828147,0.723388816486553,0.339178116074397,180,0.91706204865739,0.765136711167829
"2601",23.5958046755634,0.723115127519483,0.33893964958583,180,0.91706204865739,0.765136711167829
"2602",23.6255026314184,0.72284299486825,0.338701037086654,180,0.91706204865739,0.765136711167829
"2603",23.6344214036286,0.72258358236163,0.338461231207555,180,0.91706204865739,0.765136711167829
"2604",23.6681544639346,0.722338862027166,0.338220046936635,180,0.91706204865739,0.765136711167829
"2605",23.6745163791102,0.722094141692702,0.337978862665716,180,0.91706204865739,0.765136711167829
"2606",23.684479905313,0.721849136480008,0.337737705121534,180,0.91706204865739,0.765136711167829
"2607",23.7368376227392,0.721597935550144,0.337497128847825,180,0.91706204865739,0.765136711167829
"2608",23.7706790445582,0.721332841495404,0.337257856000831,180,0.91706204865739,0.765136711167829
"2609",23.7742269256194,0.72107955582267,0.337017475313758,180,0.91706204865739,0.765136711167829
"2610",23.7751601633,0.720826270149937,0.336777094626684,180,0.91706204865739,0.765136711167829
"2611",23.7858554857823,0.720574259254628,0.336536594342403,180,0.91706204865739,0.765136711167829
"2612",23.7940097020503,0.720323510203096,0.336295975674323,180,0.91706204865739,0.765136711167829
"2613",23.802844276021,0.720070850380772,0.336055536271147,180,0.91706204865739,0.765136711167829
"2614",23.8122504354473,0.719815615871207,0.335815338420261,180,0.91706204865739,0.765136711167829
"2615",23.8268207396595,0.719557752961779,0.335575387160883,180,0.91706204865739,0.765136711167829
"2616",23.8593112138104,0.719315303801599,0.335333989812685,180,0.91706204865739,0.765136711167829
"2617",23.925312331298,0.719061374829213,0.335093669478769,180,0.91706204865739,0.765136711167829
"2618",23.9288382001034,0.718807445856829,0.334853349144853,180,0.91706204865739,0.765136711167829
"2619",23.939717740977,0.718554798650938,0.334612908558027,180,0.91706204865739,0.765136711167829
"2620",23.9486330194506,0.718305919252607,0.334372114482618,180,0.91706204865739,0.765136711167829
"2621",23.9556530228516,0.718056089084133,0.334131409606667,180,0.91706204865739,0.765136711167829
"2622",23.9604352993801,0.71780749870032,0.333890588416463,180,0.91706204865739,0.765136711167829
"2623",23.9641139003093,0.717558908316506,0.333649767226258,180,0.91706204865739,0.765136711167829
"2624",23.9643481205945,0.717310317932693,0.333408946036053,180,0.91706204865739,0.765136711167829
"2625",23.9654858829675,0.717061727548881,0.333168124845849,180,0.91706204865739,0.765136711167829
"2626",23.9661456274915,0.716813137165067,0.332927303655644,180,0.91706204865739,0.765136711167829
"2627",23.9942949803271,0.716566465375931,0.332686302466514,180,0.91706204865739,0.765136711167829
"2628",24.0050222885758,0.716318572479776,0.332445415839336,180,0.91706204865739,0.765136711167829
"2629",24.0157631111676,0.716070679583621,0.332204529212157,180,0.91706204865739,0.765136711167829
"2630",24.0181401917119,0.715822786687466,0.331963642584979,180,0.91706204865739,0.765136711167829
"2631",24.024514706022,0.715574893791311,0.331722755957801,180,0.91706204865739,0.765136711167829
"2632",24.0448175614988,0.715325981558204,0.331481964962889,180,0.91706204865739,0.765136711167829
"2633",24.0571067396703,0.715075825268958,0.331241290682972,180,0.91706204865739,0.765136711167829
"2634",24.0641006218766,0.714825668979713,0.331000616403055,180,0.91706204865739,0.765136711167829
"2635",24.0650446098222,0.714574255963279,0.330760060026907,180,0.91706204865739,0.765136711167829
"2636",24.0689088052198,0.714323551167336,0.330519437206852,180,0.91706204865739,0.765136711167829
"2637",24.0735766672682,0.714071583288978,0.330278932886801,180,0.91706204865739,0.765136711167829
"2638",24.1123147193767,0.713830504561383,0.330037406967209,180,0.91706204865739,0.765136711167829
"2639",24.1141213743531,0.713589425833789,0.329795881047617,180,0.91706204865739,0.765136711167829
"2640",24.1565385315,0.713330735445335,0.329556007420756,180,0.91706204865739,0.765136711167829
"2641",24.1618803941822,0.713073378845268,0.32931600866039,180,0.91706204865739,0.765136711167829
"2642",24.1698368365609,0.712815284154577,0.329076079146291,180,0.91706204865739,0.765136711167829
"2643",24.2009773841669,0.712555247526614,0.328836331821076,180,0.91706204865739,0.765136711167829
"2644",24.2112551753198,0.71229588260991,0.328596521477181,180,0.91706204865739,0.765136711167829
"2645",24.2206657695492,0.712037856042908,0.328356585571846,180,0.91706204865739,0.765136711167829
"2646",24.245744880763,0.711783032295354,0.328116349184045,180,0.91706204865739,0.765136711167829
"2647",24.2759536255826,0.711519384454945,0.327876940655956,180,0.91706204865739,0.765136711167829
"2648",24.2797941084887,0.711255736614535,0.327637532127867,180,0.91706204865739,0.765136711167829
"2649",24.3005854689576,0.710992088774125,0.327398123599778,180,0.91706204865739,0.765136711167829
"2650",24.3163617774473,0.710725443994549,0.327158996238856,180,0.91706204865739,0.765136711167829
"2651",24.3201933666481,0.710460137470678,0.326919743325314,180,0.91706204865739,0.765136711167829
"2652",24.3440935369117,0.710193965952781,0.326680571563876,180,0.91706204865739,0.765136711167829
"2653",24.3501717868195,0.709927794434883,0.326441399802438,180,0.91706204865739,0.765136711167829
"2654",24.3682681913819,0.709649384396265,0.326203376235881,180,0.91706204865739,0.765136711167829
"2655",24.3725967214863,0.709385727296619,0.325963968576476,180,0.91706204865739,0.765136711167829
"2656",24.3790096063991,0.709123375976204,0.325724438411331,180,0.91706204865739,0.765136711167829
"2657",24.3953772307755,0.708861024655789,0.325484908246187,180,0.91706204865739,0.765136711167829
"2658",24.3981955775069,0.708586584194535,0.325246512261385,180,0.91706204865739,0.765136711167829
"2659",24.4079162876763,0.708309415012825,0.325008372279977,180,0.91706204865739,0.765136711167829
"2660",24.4122551992015,0.708032877047145,0.324770173079075,180,0.91706204865739,0.765136711167829
"2661",24.4227808075112,0.707754959748318,0.324532103284602,180,0.91706204865739,0.765136711167829
"2662",24.4282594964365,0.707477042449492,0.324294033490128,180,0.91706204865739,0.765136711167829
"2663",24.4506439715846,0.707196875043206,0.324056174796484,180,0.91706204865739,0.765136711167829
"2664",24.4577668122086,0.70691670763692,0.323818316102839,180,0.91706204865739,0.765136711167829
"2665",24.4660819799554,0.70663794147927,0.323580325946695,180,0.91706204865739,0.765136711167829
"2666",24.4725889087382,0.706357879605679,0.323342457352172,180,0.91706204865739,0.765136711167829
"2667",24.4736354135434,0.706079217689604,0.323104457416282,180,0.91706204865739,0.765136711167829
"2668",24.5027895654899,0.705802062323853,0.322866316138687,180,0.91706204865739,0.765136711167829
"2669",24.5120870014028,0.70551302792058,0.322629289329939,180,0.91706204865739,0.765136711167829
"2670",24.5153085703306,0.705223993517306,0.32239226252119,180,0.91706204865739,0.765136711167829
"2671",24.542259986244,0.704918022815689,0.322156824643939,180,0.91706204865739,0.765136711167829
"2672",24.5504317710502,0.704623730213837,0.321920291149441,180,0.91706204865739,0.765136711167829
"2673",24.5914151724561,0.704326445988145,0.321684038323438,180,0.91706204865739,0.765136711167829
"2674",24.5951998750933,0.704029161762452,0.321447785497435,180,0.91706204865739,0.765136711167829
"2675",24.602481825779,0.70373187753676,0.321211532671431,180,0.91706204865739,0.765136711167829
"2676",24.6117540761154,0.703434108355115,0.320975325343078,180,0.91706204865739,0.765136711167829
"2677",24.6212752519489,0.703149300272703,0.320737902028896,180,0.91706204865739,0.765136711167829
"2678",24.6279867441138,0.70286449219029,0.320500478714713,180,0.91706204865739,0.765136711167829
"2679",24.6370428276645,0.702581412345844,0.320262893260511,180,0.91706204865739,0.765136711167829
"2680",24.6380510738332,0.702299119547586,0.320025233967123,180,0.91706204865739,0.765136711167829
"2681",24.6389726233723,0.702016826749329,0.319787574673736,180,0.91706204865739,0.765136711167829
"2682",24.641486393835,0.701733746904883,0.319549989219534,180,0.91706204865739,0.765136711167829
"2683",24.6455002507622,0.701454720295338,0.319312023498495,180,0.91706204865739,0.765136711167829
"2684",24.6466927807623,0.701175693685793,0.319074057777456,180,0.91706204865739,0.765136711167829
"2685",24.648281063553,0.700896667076248,0.318836092056417,180,0.91706204865739,0.765136711167829
"2686",24.6745776825758,0.700630757986152,0.318596895674499,180,0.91706204865739,0.765136711167829
"2687",24.6779726198671,0.700364848896056,0.318357699292581,180,0.91706204865739,0.765136711167829
"2688",24.6817053836828,0.700098939805961,0.318118502910663,180,0.91706204865739,0.765136711167829
"2689",24.7033205897016,0.699846361156263,0.317878055892025,180,0.91706204865739,0.765136711167829
"2690",24.707123017205,0.699592503021703,0.317637728912238,180,0.91706204865739,0.765136711167829
"2691",24.7119136801971,0.699337352209225,0.31739752320905,180,0.91706204865739,0.765136711167829
"2692",24.7129190687637,0.699082201396747,0.317157317505862,180,0.91706204865739,0.765136711167829
"2693",24.726030454007,0.698826472141122,0.316917166071117,180,0.91706204865739,0.765136711167829
"2694",24.7313743143709,0.698571268871532,0.316676965289355,180,0.91706204865739,0.765136711167829
"2695",24.7330615319301,0.698316065601943,0.316436764507594,180,0.91706204865739,0.765136711167829
"2696",24.7470206891896,0.698049871261253,0.316197594887348,180,0.91706204865739,0.765136711167829
"2697",24.7508281571,0.697782330675985,0.315958551569223,180,0.91706204865739,0.765136711167829
"2698",24.7705215578208,0.697516412305848,0.315719356057941,180,0.91706204865739,0.765136711167829
"2699",24.7746286426089,0.697251277495508,0.31548008703456,180,0.91706204865739,0.765136711167829
"2700",24.7803417783474,0.696987465692494,0.315240693889132,180,0.91706204865739,0.765136711167829
"2701",24.8095043506951,0.696726190895193,0.315001062726624,180,0.91706204865739,0.765136711167829
"2702",24.8285328524439,0.696469157299094,0.314761033662637,180,0.91706204865739,0.765136711167829
"2703",24.849662375526,0.696210969448426,0.31452111288863,180,0.91706204865739,0.765136711167829
"2704",24.8525100246055,0.695951514938858,0.314281310950168,180,0.91706204865739,0.765136711167829
"2705",24.860047186843,0.695690124337723,0.314041690652157,180,0.91706204865739,0.765136711167829
"2706",24.875896279659,0.695428352018469,0.313802106166218,180,0.91706204865739,0.765136711167829
"2707",24.8865658362002,0.695165382586427,0.313562633991138,180,0.91706204865739,0.765136711167829
"2708",24.8954312648878,0.694902515406335,0.313323152222974,180,0.91706204865739,0.765136711167829
"2709",24.9239010497404,0.694641140898925,0.31308353041508,180,0.91706204865739,0.765136711167829
"2710",24.928045427856,0.694379766391517,0.312843908607185,180,0.91706204865739,0.765136711167829
"2711",24.9282616198706,0.694118391884109,0.312604286799291,180,0.91706204865739,0.765136711167829
"2712",24.9308392196822,0.6938570173767,0.312364664991397,180,0.91706204865739,0.765136711167829
"2713",24.9707954839683,0.693611203359874,0.31212358332769,180,0.91706204865739,0.765136711167829
"2714",24.9859236561578,0.693366587678619,0.311882389238405,180,0.91706204865739,0.765136711167829
"2715",25.0003166610109,0.693134192008631,0.311640048690761,180,0.91706204865739,0.765136711167829
"2716",25.0040947475439,0.692901796338643,0.311397708143118,180,0.91706204865739,0.765136711167829
"2717",25.0139241114277,0.692671657963204,0.311155155820366,180,0.91706204865739,0.765136711167829
"2718",25.0352348550929,0.692442559290661,0.310912505954655,180,0.91706204865739,0.765136711167829
"2719",25.0423839050529,0.69221234776712,0.31066996049452,180,0.91706204865739,0.765136711167829
"2720",25.0425154431073,0.691982136243579,0.310427415034386,180,0.91706204865739,0.765136711167829
"2721",25.0464740217975,0.691751924720038,0.310184869574251,180,0.91706204865739,0.765136711167829
"2722",25.05646168442,0.691522826047495,0.30994221970854,180,0.91706204865739,0.765136711167829
"2723",25.0575867701309,0.691293727374951,0.309699569842828,180,0.91706204865739,0.765136711167829
"2724",25.0715427949413,0.691064628702408,0.309456919977116,180,0.91706204865739,0.765136711167829
"2725",25.1026583529348,0.690826039890361,0.309215160458354,180,0.91706204865739,0.765136711167829
"2726",25.132218715173,0.690574872778102,0.308974581011942,180,0.91706204865739,0.765136711167829
"2727",25.1407671228341,0.690322262024731,0.30873413700521,180,0.91706204865739,0.765136711167829
"2728",25.1415564708754,0.690069651271362,0.308493692998477,180,0.91706204865739,0.765136711167829
"2729",25.15125274935,0.689817040517991,0.308253248991745,180,0.91706204865739,0.765136711167829
"2730",25.1970545007981,0.689563030511959,0.308012936260253,180,0.91706204865739,0.765136711167829
"2731",25.1982666164259,0.689309020505926,0.30777262352876,180,0.91706204865739,0.765136711167829
"2732",25.2180983937837,0.689056224096626,0.307532196939916,180,0.91706204865739,0.765136711167829
"2733",25.2206526802431,0.688803427687326,0.307291770351072,180,0.91706204865739,0.765136711167829
"2734",25.2337240615793,0.688552025936868,0.307051212917972,180,0.91706204865739,0.765136711167829
"2735",25.2535371541716,0.688302769960955,0.30681045417236,180,0.91706204865739,0.765136711167829
