"","cut.values","TP","FP","predict.time","Survival","AUC"
"302",73.4031200675255,0.275300837268096,0.142127662711373,180,0.819661726064295,0.662979470791418
"303",73.4130030406762,0.272640854272382,0.139333280647423,180,0.819661726064295,0.662979470791418
"304",73.4684131123289,0.269816891148462,0.136575088801008,180,0.819661726064295,0.662979470791418
"305",73.8190816525241,0.266992928024542,0.133816896954594,180,0.819661726064295,0.662979470791418
"306",74.0889274564426,0.264168964900622,0.131058705108179,180,0.819661726064295,0.662979470791418
"307",74.1807760517336,0.261345001776702,0.128300513261765,180,0.819661726064295,0.662979470791418
"308",74.2897008702536,0.258521038652782,0.12554232141535,180,0.819661726064295,0.662979470791418
"309",74.4476468697375,0.255299594630896,0.122871853126181,180,0.819661726064295,0.662979470791418
"310",74.5691125514993,0.251834016785052,0.120255264879024,180,0.819661726064295,0.662979470791418
"311",74.6637799249592,0.248368438939208,0.117638676631868,180,0.819661726064295,0.662979470791418
"312",75.1123036465774,0.245112619752454,0.114975794900338,180,0.819661726064295,0.662979470791418
"313",75.1808949197803,0.241856800565701,0.112312913168809,180,0.819661726064295,0.662979470791418
"314",76.4417335998211,0.238026425051873,0.109776835329257,180,0.819661726064295,0.662979470791418
"315",77.065496740672,0.232919257700103,0.107522543916322,180,0.819661726064295,0.662979470791418
"316",77.1380283687689,0.227812090348332,0.105268252503387,180,0.819661726064295,0.662979470791418
"317",78.2632652778128,0.227812090348332,0.101886815383984,180,0.819661726064295,0.662979470791418
"318",78.7484711558836,0.222704922996562,0.0996325239710495,180,0.819661726064295,0.662979470791418
"319",79.6553013180767,0.217597755644792,0.0973782325581145,180,0.819661726064295,0.662979470791418
"320",80.1050824934534,0.212490588293022,0.0951239411451796,180,0.819661726064295,0.662979470791418
"321",80.6689137861693,0.207383420941251,0.0928696497322447,180,0.819661726064295,0.662979470791418
"322",80.9189802158431,0.203005848925448,0.0904543375041,180,0.819661726064295,0.662979470791418
"323",81.239269236951,0.200452265249563,0.0876364732379313,180,0.819661726064295,0.662979470791418
"324",81.6440616518315,0.196621889735735,0.0851003953983794,180,0.819661726064295,0.662979470791418
"325",81.7014280885968,0.192791514221907,0.0825643175588276,180,0.819661726064295,0.662979470791418
"326",81.7107916251397,0.18896113870808,0.0800282397192758,180,0.819661726064295,0.662979470791418
"327",82.2250935852467,0.185130763194252,0.077492161879724,180,0.819661726064295,0.662979470791418
"328",82.8946880455247,0.180315433976869,0.0751734621407051,180,0.819661726064295,0.662979470791418
"329",82.9023175045991,0.175500104759485,0.0728547624016863,180,0.819661726064295,0.662979470791418
"330",82.9501063864035,0.170684775542102,0.0705360626626674,180,0.819661726064295,0.662979470791418
"331",83.8924778626365,0.16444268211216,0.068532248073392,180,0.819661726064295,0.662979470791418
"332",83.898922401734,0.156508332833517,0.0669019123193944,180,0.819661726064295,0.662979470791418
"333",83.996794364663,0.148573983554874,0.0652715765653967,180,0.819661726064295,0.662979470791418
"334",84.414418190771,0.138548803197695,0.0641026847216527,180,0.819661726064295,0.662979470791418
"335",85.0058040482934,0.128523622840516,0.0629337928779087,180,0.819661726064295,0.662979470791418
"336",85.153402877016,0.118498442483338,0.0617649010341645,180,0.819661726064295,0.662979470791418
"337",85.2632198214728,0.10777339104462,0.0607504698983439,180,0.819661726064295,0.662979470791418
"338",85.3748401274528,0.0958566672238224,0.0599990394273655,180,0.819661726064295,0.662979470791418
"339",85.7764420022333,0.083939943403025,0.0592476089563871,180,0.819661726064295,0.662979470791418
"340",87.5690552328883,0.0778113425809007,0.0572187466847457,180,0.819661726064295,0.662979470791418
"341",87.9173380391794,0.0727041752291303,0.0549644552718107,180,0.819661726064295,0.662979470791418
"342",87.9227340855664,0.06759700787736,0.0527101638588758,180,0.819661726064295,0.662979470791418
"343",87.9873440891258,0.0624898405255896,0.0504558724459409,180,0.819661726064295,0.662979470791418
"344",88.2650510704491,0.0581122685097865,0.0480405602177962,180,0.819661726064295,0.662979470791418
"345",89.178370905163,0.0530051011580162,0.0457862688048613,180,0.819661726064295,0.662979470791418
"346",89.6226096960461,0.0478979338062459,0.0435319773919263,180,0.819661726064295,0.662979470791418
"347",91.2261632293274,0.0440675582924182,0.0409958995523745,180,0.819661726064295,0.662979470791418
"348",91.3342220409678,0.041003257881356,0.0382907498568525,180,0.819661726064295,0.662979470791418
"349",91.585848908145,0.0379389574702938,0.0355856001613305,180,0.819661726064295,0.662979470791418
"350",92.2781408795136,0.0357501714623922,0.032687225487557,180,0.819661726064295,0.662979470791418
"351",92.6326581736326,0.0357501714623922,0.0293057883681546,180,0.819661726064295,0.662979470791418
"352",92.9932460068903,0.0357501714623922,0.0259243512487521,180,0.819661726064295,0.662979470791418
"353",93.4532683663201,0.0357501714623922,0.0225429141293496,180,0.819661726064295,0.662979470791418
"354",94.6313307121359,0.0280894204347367,0.0208521955696485,180,0.819661726064295,0.662979470791418
"355",95.54527847355,0.0229822530829664,0.0185979041567135,180,0.819661726064295,0.662979470791418
"356",96.0155625945397,0.0191518775691387,0.0160618263171617,180,0.819661726064295,0.662979470791418
"357",96.5761799735756,0.0153215020553109,0.0135257484776098,180,0.819661726064295,0.662979470791418
"358",97.2531952039519,0.0153215020553109,0.0101443113582074,180,0.819661726064295,0.662979470791418
"359",97.4031070852183,0.015321502055311,0.00676287423880495,180,0.819661726064295,0.662979470791418
"360",99.6007154202466,0.00766075102765547,0.00507215567910368,180,0.819661726064295,0.662979470791418
"361",100.559268988141,0,0.00338143711940242,180,0.819661726064295,0.662979470791418
"362",102.333001050237,0,0,180,0.819661726064295,0.662979470791418
